1.1000000000000001,1.1000000000000001,1.1100000000000001,1.1200000000000001,1.1299999999999999,1.1399999999999999,1.1499999999999999,1.2,1.3,1.3999999999999999,1.5,1.6000000000000001,1.7,1.8,1.8999999999999999,2.1000000000000001,2.1000000000000001,2.1099999999999999,2.1200000000000001,2.1299999999999999,2.1400000000000001,2.1499999999999999,2.1600000000000001,2.2000000000000002,2.2999999999999998,2.3999999999999999,2.5,2.6000000000000001,2.7000000000000002,2.7999999999999998,2.8999999999999999,3.1000000000000001,3.1000000000000001,3.1099999999999999,3.1200000000000001,3.1299999999999999,3.2000000000000002,3.2999999999999998,3.3999999999999999,3.5,3.6000000000000001,3.7000000000000002,3.7999999999999998,3.8999999999999999,4.0999999999999996,4.2000000000000002,4.2999999999999998,4.4000000000000004,5.0999999999999996,5.2000000000000002,5.2999999999999998,5.4000000000000004,5.5,5.5999999999999996,5.7000000000000002,5.7999999999999998,6.0999999999999996,7.0999999999999996,7.2000000000000002,7.2999999999999998,7.4000000000000004,7.5,address,branches,name,response,t1_3,t1_4,t1_5,t1_6,t1_7,t2_1_E.1,t2_1_E.2,t2_1_E.3,t2_1_E.4,t2_1_E.5,t2_1_E.6,t2_1_E.7,t2_1_E.8,t2_2_E.1,t2_2_E.2,t2_2_E.3,t2_2_E.4,t2_2_E.5,t2_2_E.6,t2_2_E.7,t2_2_E.8,t2_3_E.1,t2_3_E.2,t2_3_E.3,t2_3_E.4,t2_3_E.5,t2_3_E.6,t2_3_E.7,t2_3_E.8,t4_1_1,t4_1_2,t4_1_3,t4_1_4,t4_2_1,t4_2_2,t4_2_3,t4_2_4,t4_2_5,t4_2_6,t4_2_7,t4_2_8,t4_3_1,t4_3_2,t4_3_3,t4_3_4,t4_3_5,t4_3_6,t4_3_7,t4_3_8,t4_4_01.00.00_1,t4_4_01.00.00_2,t4_4_01.00.00_3,t4_4_010000_1,t4_4_010000_2,t4_4_010000_3,t4_4_02.00.00_1,t4_4_02.00.00_2,t4_4_02.00.00_3,t4_4_020000_1,t4_4_020000_2,t4_4_020000_3,t4_4_03.00.00_1,t4_4_03.00.00_2,t4_4_03.00.00_3,t4_4_030000_1,t4_4_030000_2,t4_4_030000_3,t4_4_04.00.00_1,t4_4_04.00.00_2,t4_4_04.00.00_3,t4_4_040000_1,t4_4_040000_2,t4_4_040000_3,t4_4_05.00.00_1,t4_4_05.00.00_2,t4_4_05.00.00_3,t4_4_050000_1,t4_4_050000_2,t4_4_050000_3,t4_4_06.00.00_1,t4_4_06.00.00_2,t4_4_06.00.00_3,t4_4_060000_1,t4_4_060000_2,t4_4_060000_3,t4_4_07.00.00_1,t4_4_07.00.00_2,t4_4_07.00.00_3,t4_4_070000_1,t4_4_070000_2,t4_4_070000_3,t4_4_08.00.00_1,t4_4_08.00.00_2,t4_4_08.00.00_3,t4_4_080000_1,t4_4_080000_2,t4_4_080000_3,t4_4_09.00.00_1,t4_4_09.00.00_2,t4_4_09.00.00_3,t4_4_090000_1,t4_4_090000_2,t4_4_090000_3,t4_4_10.00.00_1,t4_4_10.00.00_2,t4_4_10.00.00_3,t4_4_100000_1,t4_4_100000_2,t4_4_100000_3,t4_4_11.00.00_1,t4_4_11.00.00_2,t4_4_11.00.00_3,t4_4_110000_1,t4_4_110000_2,t4_4_110000_3,t4_4_12.00.00_1,t4_4_12.00.00_2,t4_4_12.00.00_3,t4_4_120000_1,t4_4_120000_2,t4_4_120000_3,t4_4_13.00.00_1,t4_4_13.00.00_2,t4_4_13.00.00_3,t4_4_130000_1,t4_4_130000_2,t4_4_130000_3,t4_4_14.00.00_1,t4_4_14.00.00_2,t4_4_14.00.00_3,t4_4_140000_1,t4_4_140000_2,t4_4_140000_3,t4_4_15.00.00_1,t4_4_15.00.00_2,t4_4_15.00.00_3,t4_4_150000_1,t4_4_150000_2,t4_4_150000_3,t4_4_16.00.00_1,t4_4_16.00.00_2,t4_4_16.00.00_3,t4_4_160000_1,t4_4_160000_2,t4_4_160000_3,t4_4_17.00.00_1,t4_4_17.00.00_2,t4_4_17.00.00_3,t4_4_170000_1,t4_4_170000_2,t4_4_170000_3,t4_4_18.00.00_1,t4_4_18.00.00_2,t4_4_18.00.00_3,t4_4_180000_1,t4_4_180000_2,t4_4_180000_3,t4_4_19.00.00_1,t4_4_19.00.00_2,t4_4_19.00.00_3,t4_4_190000_1,t4_4_190000_2,t4_4_190000_3,t4_4_20.00.00_1,t4_4_20.00.00_2,t4_4_20.00.00_3,t4_4_200000_1,t4_4_200000_2,t4_4_200000_3,t4_4_21.00.00_1,t4_4_21.00.00_2,t4_4_21.00.00_3,t4_4_210000_1,t4_4_210000_2,t4_4_210000_3,t4_4_22.00.00_1,t4_4_22.00.00_2,t4_4_22.00.00_3,t4_4_220000_1,t4_4_220000_2,t4_4_220000_3,t4_4_23.00.00_1,t4_4_23.00.00_2,t4_4_23.00.00_3,t4_4_230000_1,t4_4_230000_2,t4_4_230000_3,t4_4_24.00.00_1,t4_4_24.00.00_2,t4_4_24.00.00_3,t4_4_240000_1,t4_4_240000_2,t4_4_240000_3,t4_4_25.00.00_1,t4_4_25.00.00_2,t4_4_25.00.00_3,t4_4_250000_1,t4_4_250000_2,t4_4_250000_3,t4_4_26.00.00_1,t4_4_26.00.00_2,t4_4_26.00.00_3,t4_4_260000_1,t4_4_260000_2,t4_4_260000_3,t4_4_27.00.00_1,t4_4_27.00.00_2,t4_4_27.00.00_3,t4_4_270000_1,t4_4_270000_2,t4_4_270000_3,t4_4_28.00.00_1,t4_4_28.00.00_2,t4_4_28.00.00_3,t4_4_280000_1,t4_4_280000_2,t4_4_280000_3,t4_4_29.00.00_1,t4_4_29.00.00_2,t4_4_29.00.00_3,t4_4_30.00.00_1,t4_4_30.00.00_2,t4_4_30.00.00_3,t4_4_31.00.00_1,t4_4_31.00.00_2,t4_4_31.00.00_3,t4_4_32.00.00_1,t4_4_32.00.00_2,t4_4_32.00.00_3,t4_4_33.00.00_1,t4_4_33.00.00_2,t4_4_33.00.00_3,t4_4_34.00.00_1,t4_4_34.00.00_2,t4_4_34.00.00_3,t4_4_35.00.00_1,t4_4_35.00.00_2,t4_4_35.00.00_3,t4_4_36.00.00_1,t4_4_36.00.00_2,t4_4_36.00.00_3,t4_4_37.00.00_1,t4_4_37.00.00_2,t4_4_37.00.00_3,t4_4_38.00.00_1,t4_4_38.00.00_2,t4_4_38.00.00_3,t4_4_39.00.00_1,t4_4_39.00.00_2,t4_4_39.00.00_3,t4_4_40.00.00_1,t4_4_40.00.00_2,t4_4_40.00.00_3,t4_4_41.00.00_1,t4_4_41.00.00_2,t4_4_41.00.00_3,t4_4_42.00.00_1,t4_4_42.00.00_2,t4_4_42.00.00_3,t4_4_43.00.00_1,t4_4_43.00.00_2,t4_4_43.00.00_3,t4_4_44.00.00_1,t4_4_44.00.00_2,t4_4_44.00.00_3,t4_4_45.00.00_1,t4_4_45.00.00_2,t4_4_45.00.00_3,t4_4_46.00.00_1,t4_4_46.00.00_2,t4_4_46.00.00_3,t4_4_47.00.00_1,t4_4_47.00.00_2,t4_4_47.00.00_3,t4_4_48.00.00_1,t4_4_48.00.00_2,t4_4_48.00.00_3,t4_4_49.00.00_1,t4_4_49.00.00_2,t4_4_49.00.00_3,t4_4_50.00.00_1,t4_4_50.00.00_2,t4_4_50.00.00_3,t4_4_51.00.00_1,t4_4_51.00.00_2,t4_4_51.00.00_3,t4_4_52.00.00_1,t4_4_52.00.00_2,t4_4_52.00.00_3,t4_4_53.00.00_1,t4_4_53.00.00_2,t4_4_53.00.00_3,t4_4_54.00.00_1,t4_4_54.00.00_2,t4_4_54.00.00_3,t4_4_55.00.00_1,t4_4_55.00.00_2,t4_4_55.00.00_3,t5_1,t5_10,t5_11,t5_12,t5_14,t5_15,t5_16,t5_17,t5_18,t5_19,t5_20,t5_21,t5_22,t5_23,t5_24,t5_26,t5_27,t5_28,t5_29,t5_30,t5_31,t5_32,t5_33,t5_34,t5_36,t5_37,t5_38,t5_39,t5_40,t5_41,t5_42,t5_43,t5_44,t5_46,t5_47,t5_48,t5_49,t5_5,t5_50,t5_51,t5_52,t5_53,t5_54,t5_56,t5_57,t5_58,t5_59,t5_6,t5_60,t5_61,t5_62,t5_63,t5_64,t5_7,t5_8,t5_9,status,comment,comment_date
0,0,0,0,0,96.299999999999997,0,0,66.319999999999993,54.5,0,0,0,0,0,16.579999999999998,68.060000000000002,0,0,10.81,0,1,0,0,988.38999999999999,0,0,159.19999999999999,2052,4.1399999999999997,100,0,0,0,0,0,1.76,8.7599999999999998,0,8.7599999999999998,0,0,0,0,1643.1500000000001,100,155.08000000000001,458.70999999999998,25.370000000000001,0,0,25.370000000000001,0,0.85999999999999999,29.670000000000002,94.870000000000005,60,58.210000000000001,15.92,70.310000000000002,8.0099999999999998,77.140000000000001,"142117, Московская область, г.Подольск, ул.Кирова,д.63-А, 142116, Московская область, г.Подольск, ул.Халатова, д.3",0,"Негосударственное образовательное учреждение высшего профессионального образования ""Подольский социально-спортивный институт"" ( НОУ ВПО ""ПССИ"")",<HtmlResponse 200 http://indicators.miccedu.ru/monitoring/2017/_vpo/inst.php?id=1998>,Нелюбин Владимир Валентинович,Частные образовательные организации,http://pssi-k.ru/," ""Национальный государственный Университет физической культуры, спорта и здоровья имени П.Ф. Лесгафта, Санкт-Петербург"", (ФГБОУ ВПО ""НГУ им. П.Ф. Лесгафта, Санкт-Петербург"")",образовательные организации спортивной направленности,66.319999999999993,68.060000000000002,1.76,1643.1500000000001,155.09,60,,6.0899999999999999,60,51.280000000000001,1,1327.5699999999999,150,70,,5,6.7000000000000002,15,–66.1,4,14.800000000000001,–29.4,,55.799999999999997,279,89,0,100,0,0,0,0,0.20000000000000001,0,2.1000000000000001,0,0,0,0,0,31.899999999999999,0,76.099999999999994,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.899999999999999,29.539999999999999,0.23999999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.099999999999994,70.459999999999994,5.0899999999999999,,,,,,,,,,,,,,,,,,,279,194,4,15,2052,2052,318.41000000000003,0,0,0,0,0,0,0,0,54,27,2,66.670000000000002,0,88.890000000000001,22.219999999999999,61.829999999999998,60.18,10,3.5800000000000001,0,0,0,0,0,0,0,2840,2740,45,0,65.359999999999999,153,0,93,100,да,49541,49541,100,0,31.899999999999999,0,73.549999999999997,4.1399999999999997,100,100,100,0,54,5,http://obrnadzor.gov.ru/ru/press_center/news/index.php?id_4=6639,43147
0,7.6500000000000004,0,100,0,98.980000000000004,0,0,66.400000000000006,55.799999999999997,0,0,0,0,7.6500000000000004,0,186.41,0,0,12.199999999999999,0,4,3.2400000000000002,3.2400000000000002,268.61000000000001,0,3.2400000000000002,116.5,5760,6.5999999999999996,100,7.0000000000000007e-02,0,0,0,0,4.1299999999999999,2.54,0,2.54,0,0,0,0,2762.46,97.849999999999994,180.12,297.76999999999998,9.9399999999999995,0,0,9.9399999999999995,0,0.32000000000000001,100,25.66,75,66.340000000000003,20.710000000000001,87.040000000000006,1.3600000000000001,89.469999999999999,"142100, Московская область, г. Подольск, ул. Комсомольская, д.1",0,Московский областной гуманитарный институт,<HtmlResponse 200 http://indicators.miccedu.ru/monitoring/2017/_vpo/inst.php?id=1827>,Панарин Андрей Александрович,Частные образовательные организации,http://www.моги.рф,"Общество с ограниченной отвественностью ""Среднерусский университет управления и бизнеса""","образовательные организации, не имеющие специфики деятельности",66.400000000000006,186.41,4.2000000000000002,2823.0700000000002,190.91999999999999,75,,1.3,60,51.280000000000001,1,1327.5699999999999,150,70,,2.7799999999999998,22.600000000000001,–37.7,20.300000000000001,9.8000000000000007,6.2999999999999998,100,,–15.0,1971,101,0,100,0,0,0,0,1.3,0.5,0,0.29999999999999999,0,0,0,0,241.09999999999999,43.600000000000001,0,8.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,6.4900000000000002,2.9100000000000001,142.59999999999999,48.68,1.0900000000000001,,,,79.5,27.140000000000001,2.6099999999999999,,,,,,,,,,43.600000000000001,14.880000000000001,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.25,2.8199999999999998,0.97999999999999998,,,,1971,144,148,50,5760,5760,152.09999999999999,0,0,0,0,0,0,0,0,56,34,1,88.239999999999995,100,94.120000000000005,41.18,81.799999999999997,20.420000000000002,78,3.96,0,0,0,3,0,0,0,2912,2912,87,0,57.009999999999998,54,0,95,100,да,87233,85360,97.849999999999994,2.1499999999999999,5.1200000000000001,0,87.670000000000002,6.5999999999999996,97.549999999999997,100,95.030000000000001,4.9699999999999998,788,3,http://obrnadzor.gov.ru/ru/press_center/news/index.php?id_4=6740,43210
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,77.459999999999994,0,0,7.8899999999999997,0,0,0,0,56.340000000000003,0,0,253.52000000000001,1100,4.8300000000000001,100,0.14999999999999999,0,0,0,0,3.73,5.9800000000000004,0,5.9800000000000004,0,0,0,0,1605,100,176.86000000000001,340.16000000000003,24.93,0,0,0,16.719999999999999,0.57999999999999996,0,1.6399999999999999,0,76.760000000000005,8.4499999999999993,98.650000000000006,3.02,39.469999999999999,"170100. г.Тверь, ул. Советская,д.36",0,"Частное образовательное учреждение высшего образования ""Институт ""Верхневолжье""",<HtmlResponse 200 http://indicators.miccedu.ru/monitoring/2017/_vpo/inst.php?id=1832>,Аксёнова Ирина Николаевна,Частные образовательные организации,http://uppervolga.com,Аксёнова Ирина Николаевна,"образовательные организации, не имеющие специфики деятельности",0,77.459999999999994,3.8799999999999999,1605,176.86000000000001,0,,3.02,60,51.280000000000001,1,1327.5699999999999,150,70,,2.7799999999999998,–100.0,27.199999999999999,–45.4,18,22.199999999999999,0,,6,400,30,0,100,0,0,0,0,1.3,0,0,0,0,0,0,0,67,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7000000000000002,4.0300000000000002,0.73999999999999999,19.5,29.100000000000001,0.68000000000000005,,,,44.799999999999997,66.870000000000005,5.2300000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400,0,0,4,1100,1100,253.52000000000001,0,0,0,0,0,0,0,0,33,15,0,93.329999999999998,0,100,6.6699999999999999,40.509999999999998,0,8,2,0,0,0,0,0,0,0,5022,1670,0,0,39,0,0,39,100,да,22791,22791,100,0,7.5,0,86.950000000000003,4.8300000000000001,100,100,100,0,88,2,http://obrnadzor.gov.ru/ru/press_center/news/index.php?id_4=6842,43297
0,22.5,13.33,95.489999999999995,6.2400000000000002,12.880000000000001,0,0,59.82,46.5,0,0,0,0,19.84,3.96,165.68000000000001,6,0,15.25,0,3,3.96,7.9199999999999999,1697.6900000000001,3.96,3.96,179.53999999999999,12550,7.0099999999999998,100,4.8600000000000003,0,5,0,0,6.3300000000000001,9.1099999999999994,6.2400000000000002,2.8700000000000001,0,0,0,0,2364.9699999999998,100,150.31,558.51999999999998,24.760000000000002,24.760000000000002,0,0,0,0.68999999999999995,14.76,594.40999999999997,50,50.170000000000002,32.340000000000003,85.780000000000001,6.8600000000000003,58.719999999999999,"117105, г.Москва, Варшавское шоссе, д. 23",5,"Негосударственное образовательное учреждение высшего образования ""Московская академия экономики и права"" (НОУ ВО ""МАЭП"")",<HtmlResponse 200 http://indicators.miccedu.ru/monitoring/2017/_vpo/inst.php?id=1837>,Буянов Владимир Петрович,Частные образовательные организации,http://www.mael.ru,Буянов Владимир Петрович,"образовательные организации, не имеющие специфики деятельности",59.82,165.68000000000001,11.19,2364.9699999999998,161.36000000000001,50,,5.7599999999999998,64.5,136.37,4.0199999999999996,2139.5999999999999,150,65,,4.2400000000000002,7.2999999999999998,1.7,0,4.5999999999999996,15.6,–28.6,,12.300000000000001,911,255,0,100,0,0,0,0,0.20000000000000001,0,0,0,0,0,0,0,320.75,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.94999999999999,50.799999999999997,0.14000000000000001,,,,157.80000000000001,49.200000000000003,0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911,239,229,49,12550,12550,535.97000000000003,0,0,0,0,20,50,0,1,156,64,9,84.379999999999995,100,81.25,20.309999999999999,101.3,29.670000000000002,80,8.7799999999999994,0,0,1,9,0,0,0,7943,7943,171,0,55.109999999999999,0,0,220,97.730000000000004,да,179146.20000000001,179146.20000000001,100,0,27.989999999999998,0,87.969999999999999,7.0099999999999998,100,100,87.599999999999994,12.4,264,3,http://obrnadzor.gov.ru/ru/press_center/news/index.php?id_4=6979,43451
0,9.3499999999999996,0,66.670000000000002,10.31,100,0,0,44.869999999999997,35.649999999999999,0,0,0,0,0,0,201.50999999999999,0,0,4.7599999999999998,0,1,0,0,400,0,0,116.13,546.29999999999995,12.140000000000001,100,0,0,0,0,0,4.4699999999999998,10.199999999999999,0,10.199999999999999,0,0,0,0,1655.75,99.769999999999996,157,442,66.079999999999998,28.010000000000002,0,0,38.079999999999998,1.6799999999999999,97.549999999999997,437.04000000000002,0,47.100000000000001,27.739999999999998,74.799999999999997,4.5,80,"141300, Московская область, г.Сергиев Посад, Московское шоссе, 12а",0,"Автономная некоммерческая организация высшего образования ""Сергиево-Посадский гуманитарный институт"" (АНО ВО СПГИ)",<HtmlResponse 200 http://indicators.miccedu.ru/monitoring/2017/_vpo/inst.php?id=1986>,Толстая Наталья Евгеньевна,Частные образовательные организации,http://www.spgi.ru,Толстой Станислав Сергеевич,"образовательные организации, не имеющие специфики деятельности",44.869999999999997,70.489999999999995,4.4699999999999998,1659.6300000000001,157,0,,3.8799999999999999,60,51.280000000000001,1,1327.5699999999999,150,70,,2.7799999999999998,–15.3,16.300000000000001,–9.5,16.800000000000001,19.899999999999999,–100.0,,5.0999999999999996,129,18,0,100,0,0.10000000000000001,0,0,0.10000000000000001,0,0,0,0,3.7000000000000002,0,0,25.399999999999999,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7000000000000002,12.710000000000001,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7000000000000002,26.460000000000001,1.1799999999999999,14.1,48.450000000000003,0.11,,,,2.8999999999999999,9.9700000000000006,0.10000000000000001,,,,0.69999999999999996,2.4100000000000001,0.26000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,23,0,20,546.29999999999995,546.29999999999995,154.84,0,0,0,0,3,100,0,0,20,16,0,62.5,0,87.5,18.75,60.960000000000001,0,4,3.1000000000000001,0,0,0,0,0,0,0,1923,1923,50,0,44.869999999999997,184,0,49,100,да,12862.1,12832.1,99.769999999999996,0,13.949999999999999,0.23000000000000001,87.859999999999999,12.140000000000001,99.730000000000004,100,100,0,171,5,http://obrnadzor.gov.ru/ru/press_center/news/index.php?id_4=6403,42937
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,616.45000000000005,0,0,0,0,0,0,0,0,0,0,125,2465.8000000000002,25.199999999999999,100,2.4700000000000002,0,0,0,0,2.4700000000000002,0,0,0,0,0,0,0,2445.75,100,109.69,1207.78,140.62,0,0,0,140.62,6.0499999999999998,59.200000000000003,1254.9400000000001,0,75,25,100,4.9400000000000004,100,"628426, Ханты-Мансийский автономный округ-Югра, г.Сургут, пр. Мира 34/3",0,"Частное образовательное учреждение высшего образования Сургутский институт мировой экономики и бизнеса ""Планета""",<HtmlResponse 200 http://indicators.miccedu.ru/monitoring/2017/_vpo/inst.php?id=110411>,Майстер Виктор Аркадьевич,Частные образовательные организации,http://www.planetavuz.ru,Майстер Виктор Аркадьевич,"образовательные организации, не имеющие специфики деятельности",0,616.45000000000005,4.9400000000000004,2445.75,109.69,0,,4.9400000000000004,60,51.280000000000001,1,1327.5699999999999,150,75,,2.7799999999999998,0,14.800000000000001,93.700000000000003,–34.7,–20.3,0,,55.299999999999997,81,0,2.5,97.5,0,0,0,0,0.20000000000000001,0,0,0,0,0,0,0,8.0999999999999996,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0999999999999996,100,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,0,1,9,2465.8000000000002,2465.8000000000002,125,0,0,0,0,0,0,0,0,5,4,0,100,0,75,0,63.689999999999998,0,4,4.9400000000000004,0,0,0,0,0,0,0,1139,1139,60,0,0,320,0,49,100,да,9783,9783,100,0,0,0,71.989999999999995,25.199999999999999,100,100,100,0,78,1,http://obrnadzor.gov.ru/ru/press_center/news/index.php?id_4=6403,42937
0,0,0,0,0,0,0,0,62.600000000000001,44,0,0,0,0,0,-,126.09,-,0,25,0,-,-,-,-,-,-,-,870,7.6500000000000004,100,0.20000000000000001,0,0,0,0,0.98999999999999999,0.51000000000000001,0,0.51000000000000001,0,0,0,0,1648.9300000000001,100,171.94,226.19,62.659999999999997,0,0,44.850000000000001,17.809999999999999,1.8899999999999999,100,69.579999999999998,0,70.290000000000006,17.390000000000001,92.230000000000004,4.2300000000000004,70,"398006, г.Липецк, ул.Волгоградская, д.2а",0,"Филиал Автономной некоммерческой образовательной организации высшего образования ""Воронежский экономико-правовой институт"" в г.Липецк (Автономная некоммерческая образовательная организация высшего образования ""Воронежский экономико-правовой институт"")",<HtmlResponse 200 http://indicators.miccedu.ru/monitoring/2017/_vpo/inst.php?id=12012931>,Иголкин Сергей Леонидович,Частные образовательные организации,http://lipetsk.vepi.ru,Шестакова Галина Николаевна,"образовательные организации, не имеющие специфики деятельности",62.600000000000001,126.09,,1648.9300000000001,171.94999999999999,,50.299999999999997,3.5299999999999998,60,51.280000000000001,,1327.5699999999999,150,70,220,2.7799999999999998,100,50.100000000000001,,14.5,16.199999999999999,0,–32.6,11,143,40,0,100,0,0,0,0,1.2,0,0,0,0,0,0,0,50.299999999999997,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.299999999999997,100,1.8500000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,0,0,16,870,870,0,0,0,0,0,0,0,0,0,16,7,2,85.709999999999994,100,100,42.859999999999999,40.189999999999998,40.170000000000002,6,4.2000000000000002,0,0,0,0,0,0,0,3152,3152,0,0,60.119999999999997,795,0,95,100,да,11377.6,11377.6,100,0,27.969999999999999,0,92.349999999999994,7.6500000000000004,100,100,100,0,0,2,http://obrnadzor.gov.ru/ru/press_center/news/index.php?id_4=6491&q_4=воронежский+экономико-правовой&ps_4=10&ul_4=1017&wm_4=0&sp_4=0&sy_4=0&m_4=0,43014
0,9.1699999999999999,100,47.829999999999998,0,98.510000000000005,0,0,61,49,0,0,0,0,9.1699999999999999,10,313.63,0,0,0,0,2,0,10,2395,0,0,170,6272.6000000000004,9.8200000000000003,100,0,0,0,0,0,37.130000000000003,8.5299999999999994,0,8.5299999999999994,0,0,0,0,3193.7399999999998,100,176.53999999999999,393.31999999999999,25.859999999999999,0,0,0,25.859999999999999,0.47999999999999998,73.950000000000003,186.66999999999999,70,65,25,90,2.7200000000000002,100,"109316, г.Москва, Волгоградский проспект, дом 26",0,Негосударственного образовательного учреждения высшего профессионального образования «Международная академия оценки и консалтинга»,<HtmlResponse 200 http://indicators.miccedu.ru/monitoring/2017/_vpo/inst.php?id=110296>,Трейгер Евгений Михайлович,Частные образовательные организации,http://maok.ru,"Закрыое акционерное общество ""Республиканское общество содействия промышленной экспертизе""","образовательные организации, не имеющие специфики деятельности",61,313.63,37.130000000000003,3193.7399999999998,177.62,70,,2.7200000000000002,64.5,136.37,4.0199999999999996,2139.5999999999999,150,65,,4.2400000000000002,19.600000000000001,–45.2,5.4000000000000004,18.300000000000001,10.6,–6.7,,28.899999999999999,661,107,0,100,0,0,0,0,0.10000000000000001,0,0,0,0,0,0,0,162.40000000000001,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.59999999999999,92.730000000000004,0.13,,,,11.800000000000001,7.2699999999999996,2.9999999999999999e-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661,0,18,18,6272.6000000000004,6272.6000000000004,255,0,0,0,0,0,0,0,0,43,21,2,90.480000000000004,0,90.480000000000004,33.329999999999998,106.26000000000001,80.420000000000002,153,23.149999999999999,0,0,0,0,0,0,0,4200,4200,100,0,61,320,0,78,97.439999999999998,да,63874.900000000001,63874.900000000001,100,0,16.190000000000001,0,90.180000000000007,9.8200000000000003,100,100,96.519999999999996,3.48,134,3,http://obrnadzor.gov.ru/ru/press_center/news/index.php?id_4=6491,43014
